requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,55.55516465948121,45097.21044702699,8353586.280665577,60427.20717272336,16548399.759721892,142570.08963598352,455364
