requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,1.8659807119224723,13636.208097707487,121595.71706126664,13375.143170565736,3327340.2524931366,16324.501959312012,85234
