requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,140.57245156242809,21763.043840029455,82518627.9294031,30110.158691150074,91463359.46992499,18221.679469832943,108645
