requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,58.440480153257745,22568.27938289301,12112957.046666848,11279.14775174419,13709023.123523299,38761.980160051084,294406
