requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,34.508761636415116,23300.14314368265,7286096.861840063,12142.936432511351,8889244.204197126,39906.55929838685,293153
