requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,2.251726231978588,12869.766750635388,2148684.2135691955,12530.217876341063,7226927.883122287,14472.718427385798,88922
