requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,2.1774682056822274,25241.86885767897,140338.3484088626,13922.913561153124,1880288.7849396334,38911.72011523663,263805
