requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,34.51105632783405,40058.83656330466,5562279.838416627,46641.62319438169,13730120.512383264,102200.74414284398,455938
