requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,1.6991470889775975,13166.373753899177,103425.05971467835,12716.514702353685,3122338.2751019783,14232.489180463757,91686
