requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,128.14364877240126,24591.329850736292,26224951.933529858,13015.89011102867,27814993.689931884,43771.254313139616,299202
