requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,51.753524680819076,17105.041093536922,39977959.601080224,45459.3326998035,60547180.57076743,18683.351362089146,93129
