requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,73.09770338275011,16553.618017370354,49889651.714195505,45000.715759612955,68618794.69154993,18117.693376338237,102934
