requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,140.27629809729052,23329.52351218434,82614192.33269787,33576.695363872466,91537800.75462784,17914.319168923026,108582
