requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,1.691577995839641,13875.499384658948,108972.68885524782,12634.539812021478,3103794.611910389,14164.49182631046,91819
