requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,10.70983754200007,23488.73939173508,2450005.0867089266,13662.511635318162,4072434.846125602,41403.36219127784,288690
