requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,53.74026118986494,42182.29928060073,8104672.600274891,51700.82861138651,16305210.307264686,133949.67997785116,456909
