requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,104.76297317126371,20739.20871091194,65441938.962314844,16004.674129007952,70250439.77878685,17289.80760841546,100862
