requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,59.33988458927359,19801.204967187146,42427184.767560534,15863.509334691107,47840855.76924644,17253.150328128537,88380
