requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,4.315685588928615,14552.327212641409,4770137.580097225,18815.916739039712,15227268.565942185,15828.589560235052,88661
