requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,3.3923566123326974,29494.33894468675,220056.57666646893,20858.1931951933,3517787.9087551474,50981.920506520386,320303
