requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,49.1302320122869,30135.153410279567,8538336.204683106,32775.95041100923,13332113.681788031,75080.70566789637,391962
