requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,3.573675832780187,28376.73342978482,918789.1549818589,20705.813440482558,3621514.1108859144,54422.35348610905,310346
