requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,3.558543085955639,24736.83031823878,912364.4595633838,17588.70735136029,3615025.1665458083,47167.418741929534,314418
