requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,72.52737402791638,30491.767922452804,12192032.751531981,31870.685035973795,17006462.426690795,75157.30749617802,391813
