requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,2.9789845326160056,13568.098262721363,178028.46981618472,13223.622719121273,7166686.987233805,15346.866722707913,89220
