requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,58.88049258326336,26925.878432689617,41716205.810422614,19756.68620207109,5318255.397559474,22196.883459277917,89325
