requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,23.42640851650653,24088.880017527918,5187212.68669167,17736.254399700993,3010388.824569374,52738.09008190436,310362
