requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,2.564647831277358,41639.08857620374,170441.40632232392,22397.717195384004,3132955.0405730205,64985.83264305611,314125
