requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.1233093850999445,33700.426683409845,72911.67475348416,15827.44640467711,928132.2044794862,38195.88413240834,97154
