requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,6.027030733887282,23000.881533379812,485420.80278422276,26164.10788291635,14811152.734984513,22519.645697370077,87493
