requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,40.58978572221606,16344.812290440768,33568220.86753636,49179.72421449983,42675852.49880093,22802.376296214057,90070
