requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,3.2715708152561764,20002.4612761812,253696.9836654244,20940.000260537614,6912876.618878782,24295.135774079907,88279
