requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,52.903320166296226,23971.458143793257,43100221.35884975,51409.495168887406,22047161.20530213,21496.363179897045,86833
