requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,69.76502760369078,26869.28072760498,14168930.735767048,22243.026477666106,2998489.3016523607,61061.53895080237,310828
