requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,28.419309454067395,28565.18504509076,25995785.647692416,68101.99498350901,22070879.12853749,21945.44969670411,86714
