requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,1.13110643804594,13165.758873688588,80384.4900402089,12324.489982437492,1074180.9066645098,14077.302826177382,86548
