requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.1413903438602644,23733.838666199128,89694.16496088014,11941.054669179688,987765.9883517062,28044.95113853032,91258
