requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,83.40516649212302,31259.49400358096,58629356.43025573,24404.714074974945,5341107.0467664385,24134.743116786594,88803
