requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,1.1553115918630934,19758.596717624398,76579.08202598733,16223.667464620934,1019237.7654348479,18338.369935310035,89813
