requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,82.44678686189364,33036.74422902081,16498609.254431829,16185.470333572935,1492863.5350722582,50908.25684098585,304671
