requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,95.87871856190576,26258.495812105037,70700834.28074493,26093.63519680218,11045435.549636664,21701.992837255515,86559
