requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,52.54426269477137,15442.736496220936,41586485.53680431,52200.02929051134,21280629.86737815,21807.136267925616,90234
