requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,3.2334749790967505,17446.96815833782,232198.7884133002,18105.306882609642,7036378.48090073,22152.357920899813,87307
