requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,107.46259663610965,29071.734109040313,74707990.81043053,21444.90354902775,5329729.322643986,22402.752476913927,89123
