requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,2.8486963249021766,41479.751940487455,200537.68022556967,23065.754347714894,3215211.0393979694,66920.95130879006,312808
