requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,102.15432317095342,35174.7700556325,20563395.059460334,19647.48423415234,1496552.1535463654,55931.75555085432,302521
