requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,1.1789792316772436,12821.233231653869,85087.76568142771,12767.1933779788,1083869.4273108703,14227.238748056987,85563
