requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,1.14300361742817,13354.03286790627,80035.5146655607,11944.814013501993,1081440.2480588006,13368.178371466096,86802
