requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,75.21173575488702,28003.021211701096,58497840.06045797,81584.03185221128,22095082.07707149,24959.672859189428,86556
