requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,2.6508344455962667,46287.06562296108,190774.79373842888,27167.130172850626,3232345.815550926,74162.01518197505,301937
