requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,6.217014739464397,47215.77223167947,1624975.3617078403,36350.25371531382,4506514.280539755,100052.23623555464,361275
