requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,46.52993049982587,36436.69761821843,9174803.187789774,30204.604966461244,2792621.7765243854,70900.47465742017,330215
