requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,9.77953462811229,45385.213524826075,1072540.0734489774,84864.51514483948,6772296.285225639,141298.67734278954,422157
