requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,3.124846262469822,20810.86327608983,213478.20148726826,21018.861488179293,7033769.771728237,22058.545301325557,87812
