requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,33.856744622344266,23938.999867615297,7923897.886625741,11969.564624538072,1749175.0201111275,41066.88016158499,264381
