requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,3.1830820639479653,11875.501324333083,215179.69136892454,13548.407436381722,6818324.231003922,17685.804434560065,89479
