requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,57.876660789357466,32924.26173130021,11966995.325020818,15107.580811877784,1536467.6443373868,47595.42885028369,296621
