requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,5.037172076976499,48878.38321627797,394362.5831373076,37702.59343985931,5647513.009232812,109612.64927638505,357096
