requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,6.196012146908841,18820.053583911074,480850.140720793,19811.738864378618,14851394.762825875,22818.13711109838,87265
