requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.1375186846038865,24734.340441787077,80021.12723246415,12589.467928915463,1009246.5255605382,28918.99538282677,90315
