requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,11.76351320634632,10735.894951584307,9975561.444049189,20416.608514797474,5414820.734872937,17040.400009092147,87988
