requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,24.78324050271351,19634.735837379798,21866538.149516806,38344.99497762544,11353972.208297629,20854.423486146814,84024
