requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,28.442730645232523,16324.535308925495,25381039.91753522,58945.09351676015,21137910.77395884,21774.20095614539,90572
