requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,96.28981602233168,18040.93748854855,66389700.68179516,29187.78112369723,10308134.261772092,18969.619057370423,92783
